0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.528849627070988,-3.4258555599267324,-7.0288826977970675,10.30615698382772,23.985301914266216,6.961630073898674,-3.6725003759999324,-36.85801453690824,-43.48591011639337,-58.556316741326135,-46.30892109389283,-15.112908744542022,18.44983050147683,31.75232762674808,17.770573980088024,20.237212167220328,4.41716395175018,2.98977857523255,-1.314575987437589,4.271783227492103
-1.9176199197828636,3.06724452251009,-0.6108779079715394,2.972413120481728,18.00731606686604,1.4293405896082407,-3.004777591730413,-29.771221847949384,-33.84033753473014,-46.87678583892777,-39.67276218507351,-16.361360347162872,11.807739242464477,19.86742771525594,19.676260565165016,12.395545889427991,3.4810504890632066,-0.4692768624837047,0.35131035742955935,1.3697070940774858
0.33421448961605127,-0.8626995796454249,3.8922299012169335,-0.7136179204002261,10.490875689921612,37.13283254131501,38.74389443601302,30.118078281396848,10.59246559357375,2.279874697188338,-19.729854774221014,-34.77145878110314,-40.508432759118676,-28.929951355706706,-10.177897068455543,-0.8546563200552129,-4.143019367892915,-4.550888381286974,-3.9241955517533706,-1.7854149760520073
-5.325014054172487,1.4683441698369553,7.205511481742524,10.788445781445098,14.64846881002091,11.562408313246754,5.5617437510347445,-26.45780383947041,-31.050246740679096,-38.935935504696175,-25.251809550681774,-9.247985353274949,13.22752839180838,17.644177235602424,7.209466745936319,13.33177524808362,7.0023944407084535,5.852036423006772,6.417108363505052,-2.230568758963952
-2.8499023637154535,-4.214839805184518,-1.901069622489915,-6.2512057636765,10.92389029683464,26.863225373561953,37.67324950855321,25.150177337690053,-4.109100563327241,5.919800550686311,-13.912880150542978,-28.885701127622283,-30.544445013914842,-35.5015237192619,-12.086257053027726,1.1334127232467754,-1.5086584339645506,-1.2523314993970156,-0.3240238812073849,11.789149657188737
2.9082574655414186,-1.3297007084112884,2.8625991542038323,1.523740446721576,13.585015923028045,17.852182899600265,24.056641989474258,16.029800573322063,11.631198553371416,1.8490019150211514,-7.134778135281223,-18.488907158214346,-23.98410983280808,-20.726431495905302,-2.3899383542228314,4.641218424692204,-1.4342406789872082,3.0858135109119544,6.529795400009171,4.630354629901085
3.3411397392896083,-3.8518752655551314,-0.30766219547294954,-5.0888023232875135,13.467998286453716,23.725329166265503,35.11571461094707,32.80008363206953,0.8624513530530455,3.519891427933063,-14.007535805077554,-27.126608244876415,-41.43690757270027,-37.59803301675247,-9.723237600806524,3.7288403055788613,-3.6158832644274717,5.172158758393488,-3.855497300266173,0.032007372928029486
2.450050317234825,0.32169576502637676,-9.458909193906269,2.362494314002507,9.001796508900364,0.5647740777682535,2.0120108622747903,-19.614034075237832,-25.92641998481461,-29.42685197047702,-28.262109315701004,-2.9903225012445818,15.266927094731102,10.631496429174351,12.352546798466424,2.8229353154136083,0.7440485062460676,1.2202812254828599,5.11334489793526,3.759506790597089
-0.658524508151438,0.6406481058422234,-0.06303108154627309,12.957310517232866,-1.8050533560654056,6.406826635301396,1.2110080515548325,-1.461989726631323,-10.42396503746177,-11.343543370257672,-13.38607221532368,-3.214519147894965,6.172114964879694,7.870685618246353,1.1311828859933823,1.208809033508391,1.785248723160433,0.1433780250038056,3.3446580841178735,2.6046963856784395
-1.4885773007583234,-2.2099504537348356,-6.028720547300156,9.516321677529664,18.436239914534028,2.1132812070294027,-0.7868148399348278,-35.80876332779352,-48.53597131879946,-58.427349480295085,-39.8213460412444,-4.55075437035225,12.510096144224187,28.54140740234758,12.152494525672708,11.7355355871937,16.971989477077635,1.2349909758929636,-7.09316597690579,-0.741835796792078
-1.6768463735443673,-7.224640352315891,-5.20330972208673,0.37829948577564376,10.789558207021802,27.698773882231617,47.2526575890246,38.38606535777589,5.410924727989449,2.2479880161365493,-13.4402319313171,-41.61473126232258,-45.6401074134952,-36.40521205876628,-12.076932513484106,7.166952187021557,-2.4695415012660455,1.0593813328508845,3.277496438006855,13.150689407243847
-0.3335030813712366,5.160301408184133,-2.0472202100374792,8.5261660022305,16.61923633024318,-0.48310659499615527,-5.042962183556581,-24.880704998972284,-35.42639188154635,-46.93633013485027,-34.351206705445996,-2.457886987652932,10.074910340138343,11.793641610631264,13.582158066833344,14.009711296025968,3.77716470663593,2.9632585306910757,2.218461816143072,-1.6754992029205849
-1.6707252115369708,-1.2724481564351737,0.18964961251901463,11.23470904321723,12.862438859123365,2.784743215251098,0.9573913878067016,-24.07244905305408,-29.364190857690673,-43.86554357862318,-29.91440263948829,-18.505927581594083,10.90402909444644,14.631211183838259,13.35965869773248,8.902079024462942,7.967382542692926,1.1475196428260959,-6.475815228637257,-4.217482915430779
-10.722012850869982,4.638082382649882,-2.6941179584597372,4.794330754144538,11.136653822187837,5.619297783878477,0.472594190780225,-16.705543869912347,-21.896285265775866,-32.148133330820365,-19.077699769705536,-5.335746911884405,7.107704034118317,17.53290724870743,9.381660133609818,7.24994294530023,-4.076675681366636,-1.7147735951184782,2.4056816097943297,-1.2211211173433258
3.0285103717456434,-4.338482434794178,-2.9931969537481393,-3.8817582830784674,10.306865687107418,18.96988899285365,24.057126731895714,22.23584702678035,1.1557202339477746,-1.8521447005076521,-7.13982723129992,-30.225712794257273,-35.21475199178969,-26.121317997891826,-2.996109275582616,-1.0162359351727515,-5.520047956799329,-0.41358292242373995,3.472222603592863,-2.8303903895673415
0.681149409857734,-3.549252218845036,1.6758236165132614,1.6757360190017592,16.47674236013677,29.232418235465317,42.778989243066434,43.71864621919811,6.834183503076442,-2.5117874119854906,-23.207163974331753,-44.90906404236485,-58.190520247420416,-47.67405608588179,-8.274337194288433,-6.256251041884508,-3.642701956788503,-0.3980039226466989,1.1553243701261375,7.971771477234325
-1.148078213392911,8.72043317769841,-0.0017474409628441823,5.620316542309563,9.950076123405246,18.33496116088329,31.284925101203395,28.61718936278311,8.629397921250831,3.849053379256466,-8.914449694246679,-34.85658759275819,-39.525011442255135,-29.285113338135,-4.344530984335002,-11.513789622041912,-2.566035579707336,10.127024706308061,1.694003615035236,2.3137594964355173
-0.07614428519055788,0.37714029254038633,-1.8156878099135632,10.941178055923519,14.90555012372273,-3.517199362759813,-1.5357255721288914,-21.178617896469348,-32.59606043364935,-39.86928278454342,-31.190479332014075,-12.010413655006706,17.304976930874755,13.21170864137942,6.277269871740191,8.285818039652623,8.458644937280964,8.745411897420162,7.364070551265416,-0.5632853164229304
-7.222982930826079,11.419175610321783,0.5865487006291751,1.4269899421695627,3.924122141692635,-1.0356055717364407,-4.522745189349851,-25.86230348996462,-37.67144736743857,-43.353886855678056,-23.085991605154142,-11.174343898376083,7.47053706521819,19.619331880887408,9.686555569378976,3.3288127979339714,11.926798790753825,0.1851326699034348,-1.1031775013338234,-0.3674854352296561
-1.2280843727108381,5.414417320622929,0.24227263376976735,-3.063135027413819,6.8732229991468,27.24126670907735,38.46617274192223,25.106119484678363,6.88809399139726,-3.4129598759852495,-8.153326286791126,-25.330367378961675,-34.19911114097379,-31.529221103633052,-6.524066585175784,0.28012872166972164,-1.437937007563108,-2.745356770472657,-1.2445133485231448,0.21245129287646713
3.066452604631859,-0.5252940019032685,-8.45507008750881,6.454168490635115,20.275485909562573,5.594540415711597,-1.6318102834044215,-28.968257194866965,-39.17931498535869,-51.33600179198602,-45.66059165591311,-9.068096500627204,10.16233951934086,26.20729179469147,17.98025846342241,8.249555211931604,7.226262014491236,4.726783190343145,-6.812994950319734,6.863353121821857
-3.246072921399848,-2.7853746039868237,-6.162162565538418,-6.16353425310272,10.606577240636668,13.18699727525008,19.523916706489693,14.761411740585231,2.327005339821802,2.2525799403517546,-8.207594746447764,-7.297655780196895,-19.937030806132775,-9.968695477204554,-5.275583620733521,9.376428238154922,-0.36590889574082663,6.173417646008622,6.178776367380386,-3.5063365176106522
-1.4938271776632714,3.7643922211554144,-3.4294878662363755,6.80961967695457,8.054736382472234,-3.3785069827513317,-1.1238349528405573,-16.40328791129784,-18.416238935687844,-24.754465466428204,-20.752690033226813,-11.520983323795582,6.191251280795727,14.270350923513938,10.355384010167768,8.291118081619873,6.163929003969953,3.7711325354738685,-1.7438756292880062,-1.6537998609645432
6.136483485320473,-5.0464038171777945,-2.5414629273173044,8.559015282966033,8.890900440840133,0.9842365200743348,-2.124442940366705,-33.0952342883911,-42.94128708038791,-55.31548562071228,-39.9306604849093,-16.44433998052787,11.01770912772411,26.16224989128367,18.85976522368428,6.739976627090875,12.68283290702475,1.523578895232435,1.7726947816336067,0.10485959635666273
-4.04876093364754,0.03339709816814363,-7.851382646960425,-4.9101691948827675,9.279214709603668,0.29697393800346017,-3.4918603052627755,-26.954304308682197,-28.9536838680813,-35.251299879864824,-31.709351972005617,-6.039451707791629,14.777679075062549,15.090557820532169,13.034907542820028,2.75205158384575,-0.8772158840297992,-1.7010483421736238,1.1300894784683289,5.157111107208182
1.5055547411115653,0.2013435173378298,1.102660075780878,12.391905570325026,19.119759232443723,9.575604924944866,3.9404301745041415,-25.47192110183958,-28.38138219486764,-40.76737019194591,-37.59699290103543,-7.846736323331177,16.249761702799553,16.200519595482145,10.503066553318881,17.371651133053703,5.765321883527923,6.338703077682881,-0.5157966130211304,-0.44767136432399973
7.218471722496712,0.04806645399585217,-5.066731894805268,-4.482786604138576,11.100577106515603,33.25958820306307,44.307895242331234,37.04069262744965,15.925855924054769,-1.8346349341547816,-18.358515126249927,-41.478819306700515,-45.28172708331258,-41.3465352464813,-11.603830528482739,9.686377320176506,10.290427449662598,-1.8181016759162854,1.9212050094820863,-1.5421861354919364
-1.4340191044222004,-5.189511355586302,1.4464186866078705,6.366642348668074,4.295095104536912,6.85601074257754,-5.618311558005154,-24.274591255999336,-33.686575060036276,-44.242148349765635,-42.59197358478543,-2.7918856747931935,14.50198123654593,20.90915109819873,12.63018667078969,6.341247531703354,5.902870088932627,2.4548478507359928,9.417729892759363,3.8010931697016552
-9.769719065252074,-5.650906921885298,6.305688131867039,7.3092715903865155,10.416343206684306,6.975582333749223,5.4060790977073045,-10.532337428245249,-19.032838900729157,-16.214662711798997,-15.998336536358048,-5.88430098699193,12.174576098979102,12.590181149695967,16.00925311093447,4.947325085374271,7.912658067345294,0.38859591574887276,2.7732202833451582,1.4461511087689956
-2.4276073093155857,-1.6982931659740448,-2.0419130087119015,3.6032809646986235,11.547246011284656,6.708219987936495,1.4505451874987594,-29.89558932501578,-24.880882363697246,-37.01104213432397,-31.635326808796844,-13.457295498775496,10.321874210673705,19.566686263703073,13.727815322841433,6.8533557405632175,7.281992048406524,9.384883567265845,4.049434025935007,-0.747632673071862
2.187760734802482,-6.831155935296069,2.4995431118826033,-3.455566839853417,13.178076502811795,27.72853423611341,43.54282792310534,37.06021996099037,8.849087869632445,2.074240848808746,-16.816097925074946,-44.570634110457405,-48.606061943535074,-47.83625910155064,-8.301134097531277,-0.4150684286417663,1.4443315006492845,-1.28518832646417,4.503192973109568,3.259604407878151
-1.382524814562071,6.710497804537828,0.6418095464880038,-2.343123118892765,1.8824821530449576,27.40214917077948,38.26218718989535,25.55364509448521,9.966077459069854,1.4003891424162178,-24.314515243237885,-24.974663740628422,-42.24365218693739,-29.945932202003764,1.2047959727764654,5.332837506144131,-3.8634860085517055,0.6731625037966371,-2.1447207272541187,1.1957936335949189
-3.1979284825014305,-2.354506438011518,-2.567570299116334,-6.468288977902066,12.9634485817142,29.92384398821401,42.564290858447436,42.71555451069983,1.4388961782093892,-1.5544589600223528,-17.703390284948334,-32.699042861447,-45.56046340697418,-32.92579267552873,-9.159285109475853,-4.366944254220296,-3.3685886117680774,-3.5400090710586545,-5.380688127401657,-6.741761680679569
-6.321081107851569,-8.434504365308248,-1.00214228329432,-6.268472879929364,-1.6146124192572913,16.444064036138318,24.911338533816785,16.194801751407347,0.13320790871647192,2.9856643924555906,-10.57725573347659,-19.99195889307915,-20.84477863973669,-14.553463468433165,-2.9698145054528666,-0.30233960284316913,-5.904658629766067,-2.324644525055014,-1.1329154358977425,-0.7095817351561476
-0.17503669929362276,3.1344486265105584,2.898678123690014,-0.5846660599500559,12.16119938389399,30.537369387052216,48.57431350041048,34.0491173787893,6.7352690030690585,-3.518084125939687,-12.635300162306786,-31.602161389560216,-51.92829785300796,-36.30123604912711,-9.348254477478122,0.5882447383917682,-4.722518520658788,6.9590498422901526,-4.4951605564258434,-2.859967940187782
2.2587244872196104,-3.1371684688566837,-6.031236297506897,9.940116410211521,9.926801112183947,0.9982582922599337,-3.447523415099827,-17.743476704675068,-25.146914141421934,-32.82430055547464,-27.211649942268586,-6.143522580638462,10.653450589858517,11.0398099575212,11.957209681704065,10.5844403248907,8.208221507172308,4.004761920374705,4.670597923134527,3.6780792950220413
-4.472813772107644,4.713454750078668,2.3704482728248686,17.8542245983445,15.110493488572883,2.001524225587349,1.8118610720744355,-47.20206673961505,-43.7972029430035,-58.531401855550676,-44.30199747358153,-13.204955713648355,13.07359306748167,28.714840612115935,23.64583054448845,15.364740244027187,10.695706890318872,-6.186216662805236,1.4563136587505414,-3.8044657189935287
4.389545507095704,-5.596818968134048,-4.590658634429747,6.464917499213738,16.175756862836078,2.6019064357103328,-0.9957109719508882,-22.467569654873273,-30.12464802594761,-46.86730888567023,-30.31458079910446,-7.599280790651538,11.225446562221101,16.88470308971547,13.151668060058261,-0.5149188284287902,11.15080797567898,5.779346015556092,2.086177255462399,-1.1796225856817095
-0.8644033865913034,1.700310350003773,-3.525009446577847,9.212810937097334,21.301105360799998,7.262852710407602,-6.325371614216173,-45.09751616564156,-54.45902346055121,-68.62229436366479,-62.13159284356676,-9.953939058575191,14.377168182774746,33.35806751922788,23.877498008187164,11.351402352626224,-0.5441043456821113,6.878232243081692,0.03911577855816576,1.1192710770909953
-4.8761715002858095,-4.267436211208351,-1.550473474184924,7.26616829930158,8.25817958923058,6.378788184562778,0.7950787662706643,-29.092933929025392,-31.626089838170692,-40.804678325946746,-33.54847043864322,-4.583092415575332,14.370159495124378,23.440172286445716,9.866265245815029,7.047969321428431,9.996390885943518,12.834060178421222,-4.3663377173662585,-6.51595216925029
